firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Anthony,Nelson,OLB,98,,2019,32013030-2d30-3033-3532-35348d8ea501,00-0035254,NEL115040,Tampa Bay Buccaneers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Matt,Gay,K,09,,2019,32013030-2d30-3033-3532-363948d070ab,00-0035269,GAY306452,Tampa Bay Buccaneers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Scott,Miller,WR,10,,2019,32013030-2d30-3033-3532-39385783ded3,00-0035298,MIL546315,Tampa Bay Buccaneers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Nate,Trewyn,C,60,,2019,32013030-2d30-3033-3534-3831b434400b,00-0035481,TRE800304,Tampa Bay Buccaneers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Noah,Dawkins,LB,52,NOT_ACTIVE,2019,32013030-2d30-3033-3535-3439484216e8,00-0035549,DAW171306,Tampa Bay Buccaneers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Mike,Edwards,S,34,STARTED,2019,32013030-2d30-3033-3536-3831530f1373,00-0035681,EDW337482,Tampa Bay Buccaneers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Jamel,Dean,CB,35,,2019,32013030-2d30-3033-3536-39394b29341d,00-0035699,DEA114360,Tampa Bay Buccaneers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Devin,White,ILB,45,STARTED,2019,32013030-2d30-3033-3537-3037d4f4eda3,00-0035707,WHI399982,Tampa Bay Buccaneers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Greg,Olsen,TE,88,STARTED,2019,32013030-2d30-3032-3534-3138dcd6869e,00-0025418,OLS094822,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
J.J.,Jansen,LS,44,,2019,32013030-2d30-3032-3630-32372e34eeff,00-0026027,JAN681650,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Kyle,Love,DT,77,,2019,32013030-2d30-3032-3732-33369bfacc36,00-0027236,LOV026391,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Gerald,McCoy,DT,93,STARTED,2019,32013030-2d30-3032-3738-35367fd3b152,00-0027856,MCC604879,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Cam,Newton,QB,01,NOT_ACTIVE,2019,32013030-2d30-3032-3739-33399bbb0097,00-0027939,NEW693984,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Colin,Jones,S,42,,2019,32013030-2d30-3032-3831-3238c7b26a42,00-0028128,JON179862,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Mario,Addison,LB/DE,97,STARTED,2019,32013030-2d30-3032-3833-3339b613b9ab,00-0028339,ADD494264,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Bruce,Irvin,LB/DE,55,STARTED,2019,32013030-2d30-3032-3931-3933fbe0b03b,00-0029193,IRV115072,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Luke,Kuechly,LB,59,STARTED,2019,32013030-2d30-3032-3932-34382f0a2113,00-0029248,KUE289610,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Jarius,Wright,WR,13,,2019,32013030-2d30-3032-3935-3732c16fcd87,00-0029572,WRI391959,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Greg,Van Roten,G,73,STARTED,2019,32013030-2d30-3032-3936-383590699ce0,00-0029685,VAN749202,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Dontari,Poe,DT,95,STARTED,2019,32013030-2d30-3032-3936-38388636b4cc,00-0029688,POE346076,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Eric,Reid,S,25,STARTED,2019,32013030-2d30-3033-3035-343810f342d3,00-0030548,REI265485,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Tyler,Larsen,C,69,,2019,32013030-2d30-3033-3038-3639233ab133,00-0030869,LAR424403,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Ross,Cockrell,CB,47,STARTED,2019,32013030-2d30-3033-3130-3136d67a9c32,00-0031016,COC494116,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Bryan,Witzmann,T,76,,2019,32013030-2d30-3033-3131-3532231a4e1f,00-0031152,WIT821930,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Tre,Boston,S,33,STARTED,2019,32013030-2d30-3033-3132-3631e5be2cea,00-0031261,BOS695248,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Matt,Paradis,C,61,STARTED,2019,32013030-2d30-3033-3133-34394f107e3b,00-0031349,PAR002722,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Trai,Turner,G,70,NOT_ACTIVE,2019,32013030-2d30-3033-3133-3632143c144d,00-0031362,TUR715469,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Michael,Palardy,P,05,,2019,32013030-2d30-3033-3133-36335b1dc371,00-0031363,PAL050322,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Chris,Manhertz,TE,82,,2019,32013030-2d30-3033-3134-3834c746ce64,00-0031484,MAN285874,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Efe,Obada,DE,94,,2019,32013030-2d30-3033-3135-303093b35763,00-0031500,OBA109286,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Shaq,Thompson,LB,54,STARTED,2019,32013030-2d30-3033-3135-353083b23e2f,00-0031550,GRE573058,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Daryl,Williams,T,60,STARTED,2019,32013030-2d30-3033-3135-36377d7d0074,00-0031567,WIL208701,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Caleb,Benenoch,T,78,,2019,32013030-2d30-3033-3237-3739f73bc096,00-0032779,BEN029661,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
James,Bradberry,CB,24,STARTED,2019,32013030-2d30-3033-3238-3930563dcb7e,00-0032890,BRA092789,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Vernon,Butler,DT,92,STARTED,2019,32013030-2d30-3033-3239-3637f9bc6c72,00-0032967,BUT599965,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Javien,Elliott,CB,23,,2019,32013030-2d30-3033-3330-373023e2b645,00-0033070,ELL311300,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Christian,McCaffrey,RB,22,STARTED,2019,32013030-2d30-3033-3332-3830ec2c3be7,00-0033280,MCC035988,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Curtis,Samuel,WR,10,STARTED,2019,32013030-2d30-3033-3332-3832d7ac289b,00-0033282,SAM633285,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Taylor,Moton,T,72,STARTED,2019,32013030-2d30-3033-3332-3834b26814e1,00-0033284,MOT466221,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Alex,Armah,FB,40,STARTED,2019,32013030-2d30-3033-3332-3936a29f674a,00-0033296,ARM000892,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Bryan,Cox,DE,91,NOT_ACTIVE,2019,32013030-2d30-3033-3334-3038e7523b6f,00-0033408,COX151958,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Brandon,Zylstra,WR,11,,2019,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Donte,Jackson,CB,26,NOT_ACTIVE,2019,32013030-2d30-3033-3433-35361557fe54,00-0034356,JAC136548,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Rashaan,Gaulden,S,28,,2019,32013030-2d30-3033-3433-3632ac62c4fe,00-0034362,GAU302029,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Ian,Thomas,TE,80,,2019,32013030-2d30-3033-3433-36359b0df136,00-0034365,THO197015,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Marquis,Haynes,LB/DE,98,,2019,32013030-2d30-3033-3433-38325d523ac8,00-0034382,HAY661575,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Jermaine,Carter,LB,56,,2019,32013030-2d30-3033-3433-3936642c6fd0,00-0034396,CAR663960,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Natrell,Jamerson,DB,30,NOT_ACTIVE,2019,32013030-2d30-3033-3433-3938f6e0be0a,00-0034398,JAM042973,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Ray-Ray,McCloud,WR,14,,2019,32013030-2d30-3033-3434-303748022b8d,00-0034407,MCC417118,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Andre,Smith,LB,57,,2019,32013030-2d30-3033-3434-3330f13967a4,00-0034430,SMI000016,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Kyle,Allen,QB,07,STARTED,2019,32013030-2d30-3033-3435-37371bc48d7c,00-0034577,ALL543234,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Reggie,Bonnafon,RB,39,,2019,32013030-2d30-3033-3435-3738329cb6d6,00-0034578,BON496241,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
D.J.,Moore,WR,12,STARTED,2019,32013030-2d30-3033-3438-3237a7c47510,00-0034827,MOO272423,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Joey,Slye,K,04,,2019,32013030-2d30-3033-3531-3932216f9967,00-0035192,SLY207645,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Will,Grier,QB,03,,2019,32013030-2d30-3033-3532-35315617b0a0,00-0035251,GRI022415,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Christian,Miller,LB/DE,50,NOT_ACTIVE,2019,32013030-2d30-3033-3532-353731eef583,00-0035257,MIL373763,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Jordan,Scarlett,RB,20,,2019,32013030-2d30-3033-3532-373585fd2cea,00-0035275,SCA662837,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Dennis,Daley,G,65,STARTED,2019,32013030-2d30-3033-3533-30308162f1ca,00-0035300,DAL290157,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Jordan,Kunaszyk,LB,43,,2019,32013030-2d30-3033-3534-343410ff9bf1,00-0035444,KUN021147,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Greg,Little,T,74,NOT_ACTIVE,2019,32013030-2d30-3033-3536-3934cd6a36bb,00-0035694,LIT423164,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
Brian,Burns,LB/DE,53,,2019,32013030-2d30-3033-3537-31334e4890fd,00-0035713,BUR435186,Carolina Panthers,panthers-at-buccaneers-2019-reg-6,2019-10-13T13:30:00.000Z
