firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Rigoberto,Sanchez,P,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Kenny,Moore,CB,23,STARTED,2019,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Quincy,Wilson,CB,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Anthony,Walker,LB,50,STARTED,2019,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Ryan,Lewis,CB,38,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3336-30382408ad45,00-0033608,LEW782760,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Malik,Hooker,S,29,STARTED,2019,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Marlon,Mack,RB,25,STARTED,2019,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Grover,Stewart,DT,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Al-Quadin,Muhammad,DE,97,STARTED,2019,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
George,Odum,S,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Quenton,Nelson,G/C,56,STARTED,2019,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Kemoko,Turay,DE,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3534e4ed658b,00-0034354,TUR012037,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Tyquan,Lewis,DE/DT,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Nyheim,Hines,RB,21,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Jordan,Wilkins,RB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Deon,Cain,WR,11,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-30366d004de1,00-0034406,CAI129929,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Matthew,Adams,LB,49,STARTED,2019,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Zaire,Franklin,LB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Braden,Smith,G/T,72,STARTED,2019,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Darius,Leonard,LB,53,NOT_ACTIVE,2019,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Ben,Banogu,DE,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-36395fbdd01a,00-0034969,BAN737249,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
E.J.,Speed,LB,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3837da66b039,00-0034987,SPE175382,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Hale,Hentges,TE,86,NOT_ACTIVE,2019,32013030-2d30-3033-3530-3235b4eb367d,00-0035025,HEN810974,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Khari,Willis,S,37,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-3330411dab8a,00-0035530,WIL605004,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Marvell,Tell,CB,39,NOT_ACTIVE,2019,32013030-2d30-3033-3535-333467ea0543,00-0035534,TEL178130,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Rock,Ya-Sin,CB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3337c19c80d4,00-0035637,YAS738004,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Parris,Campbell,WR,15,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3339124ebd06,00-0035639,CAM230411,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Bobby,Okereke,LB,58,STARTED,2019,32013030-2d30-3033-3536-383779022a97,00-0035687,OKE400459,Indianapolis Colts,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Matt,Bryant,K,03,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3035-373844bb2525,00-0020578,BRY500226,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Matt,Schaub,QB,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3237-3837e8f3d1a2,00-0022787,SCH085186,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Matt,Ryan,QB,02,STARTED,2019,32013030-2d30-3032-3631-34338634c9b6,00-0026143,RYA238179,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Alex,Mack,C,51,STARTED,2019,32013030-2d30-3032-3639-3937429253e1,00-0026997,MAC273212,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Julio,Jones,WR,11,STARTED,2019,32013030-2d30-3032-3739-3434d4d3846d,00-0027944,JON640315,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Adrian,Clayborn,DE,99,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3739-3538ecf5c8e7,00-0027958,CLA770145,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
James,Carpenter,G,77,STARTED,2019,32013030-2d30-3032-3739-3633555ea6de,00-0027963,CAR302544,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Allen,Bailey,DE,93,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3830-3234359bbd0a,00-0028024,BAI026169,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Luke,Stocker,TE,80,STARTED,2019,32013030-2d30-3032-3830-34324b72e210,00-0028042,STO088140,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Matt,Bosher,P,05,NOT_ACTIVE,2019,32013030-2d30-3032-3831-33304fbac780,00-0028130,BOS219856,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Josh,Harris,LS,47,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3838-343513058090,00-0028845,HAR000002,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Jack,Crawford,DL,95,STARTED,2019,32013030-2d30-3032-3936-32377ccf96c2,00-0029627,CRA660264,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Mohamed,Sanu,WR,12,STARTED,2019,32013030-2d30-3032-3936-3332c617d70d,00-0029632,SAN808447,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Kemal,Ishmael,S,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3034-323746dcf215,00-0030427,ISH415291,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Kenjon,Barner,RB,38,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3034-3635687ccc00,00-0030465,BAR236353,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Blidi,Wreh-Wilson,CB,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3035-3431fc55618a,00-0030541,WRE233874,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Desmond,Trufant,CB,21,STARTED,2019,32013030-2d30-3033-3035-36324cbce92e,00-0030562,TRU381665,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Keith,Smith,FB,40,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3039-3638401d13f7,00-0030968,SMI449995,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Ricardo,Allen,S,37,STARTED,2019,32013030-2d30-3033-3131-3831af042e7b,00-0031181,ALL641418,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Jake,Matthews,T,70,STARTED,2019,32013030-2d30-3033-3132-373957a85229,00-0031279,MAT565555,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Devonta,Freeman,RB,24,STARTED,2019,32013030-2d30-3033-3132-3835991f31bb,00-0031285,FRE174508,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Justin,Hardy,WR,14,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-37307ad4347b,00-0031570,HAR111877,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Grady,Jarrett,DT,97,STARTED,2019,32013030-2d30-3033-3135-383331fceed0,00-0031583,JAR254349,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Matt,Wile,K,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3138-37362e8bf7b3,00-0031876,WIL048868,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Tyeler,Davison,DT,96,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-34376f6c729d,00-0031947,DAV822084,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Ty,Sambrailo,T,74,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3231-34371f5c0904,00-0032147,SAM009394,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Vic,Beasley,OLB,44,STARTED,2019,32013030-2d30-3033-3232-3430b2977a30,00-0032240,BEA528276,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Jamon,Brown,G,68,STARTED,2019,32013030-2d30-3033-3232-3434ae36430c,00-0032244,BRO485991,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Keanu,Neal,S,22,STARTED,2019,32013030-2d30-3033-3233-3832b3498ace,00-0032382,NEA222964,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Deion,Jones,LB,45,STARTED,2019,32013030-2d30-3033-3233-38383827bbae,00-0032388,JON233279,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Austin,Hooper,TE,81,STARTED,2019,32013030-2d30-3033-3233-39328d4eeab0,00-0032392,HOO570770,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
De'Vondre,Campbell,LB,59,STARTED,2019,32013030-2d30-3033-3234-303177be18db,00-0032401,CAM227922,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Wes,Schweitzer,G,71,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3332dbce1fe4,00-0032432,SCH821050,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Sharrod,Neasman,S,41,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3235-393212efe2ff,00-0032592,NEA752713,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Jermaine,Grace,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-343282bccaae,00-0033242,GRA042360,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Damontae,Kazee,S,27,STARTED,2019,32013030-2d30-3033-3335-3132dc1f4905,00-0033512,KAZ186981,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Takkarist,McKinley,DE,98,STARTED,2019,32013030-2d30-3033-3335-34309ce593b8,00-0033540,MCK405174,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Duke,Riley,LB,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-34391040c4ac,00-0033549,RIL146648,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Brian,Hill,RB,23,NOT_ACTIVE,2019,32013030-2d30-3033-3335-36379c914315,00-0033567,HIL101853,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Matt,Gono,T,73,NOT_ACTIVE,2019,32013030-2d30-3033-3431-3430b98d2450,00-0034140,GON205666,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Isaiah,Oliver,CB,26,STARTED,2019,32013030-2d30-3033-3433-35374bbde41e,00-0034357,OLI431868,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Deadrin,Senat,DT,94,NOT_ACTIVE,2019,32013030-2d30-3033-3433-36337f14384d,00-0034363,SEN026161,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Ito,Smith,RB,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3738c51df4c8,00-0034378,SMI342780,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Russell,Gage,WR,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-31315ee55543,00-0034411,GAG130654,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Foyesade,Oluokun,MLB,54,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3133aa5cb448,00-0034413,OLU474619,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Jaeden,Graham,TE,87,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-38387f759efe,00-0034788,GRA199272,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Calvin,Ridley,WR,18,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-333761eb5105,00-0034837,RID652384,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Olamide,Zaccheaus,WR,17,NOT_ACTIVE,2019,32013030-2d30-3033-3532-30383733e96a,00-0035208,ZAC133180,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Kaleb,McGary,T,76,STARTED,2019,32013030-2d30-3033-3532-3335d192a4a3,00-0035235,MCG037471,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Kendall,Sheffield,CB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3535cf6ebbb6,00-0035255,SHE192172,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
John,Cominsky,DE,50,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3635125d6754,00-0035265,COM275428,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Qadree,Ollison,RB,30,NOT_ACTIVE,2019,32013030-2d30-3033-3532-373322819b4b,00-0035273,OLL415291,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
Jordan,Miller,CB,28,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3835215cf2dc,00-0035285,MIL373762,Atlanta Falcons,falcons-at-colts-2019-reg-3,2019-09-22T17:00:00.000Z
